DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
230,BALRANALD,2604938,NORMAL,"",,122,"CHURCH ST","BALRANALD",2715,"A/369072",RU5,1012,M,01/07/2023,52500,14A(1),14C,01/07/2022,52500,14A(1),14C,01/07/2021,47500,14A(1),14C,01/07/2020,47500,14A(1),14C,01/07/2019,47500,14A(1),14C,
230,BALRANALD,2604939,NORMAL,"",,120,"CHURCH ST","BALRANALD",2715,"B/369072",RU5,1012,M,01/07/2023,52500,14A(1),14C,01/07/2022,52500,14A(1),14C,01/07/2021,47500,14A(1),14C,01/07/2020,47500,14A(1),14C,01/07/2019,47500,14A(1),14C,
230,BALRANALD,2604940,NORMAL,"",,116,"CHURCH ST","BALRANALD",2715,"14, 15, 16, 17/27/758048",RU5,8092,M,01/07/2023,135000,14A(1),14C,01/07/2022,135000,14A(1),14C,01/07/2021,100000,14A(1),14C,01/07/2020,100000,14A(1),14C,01/07/2019,100000,14A(1),14C,
230,BALRANALD,2604941,NORMAL,"",,108,"CHURCH ST","BALRANALD",2715,"13/27/758048",RU5,2023,M,01/07/2023,65000,14A(1),14C,01/07/2022,65000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604942,NORMAL,"",,106,"CHURCH ST","BALRANALD",2715,"10, 11, 12/27/758048",RU5,6069,M,01/07/2023,120000,14A(1),14C,01/07/2022,120000,14A(1),14C,01/07/2021,90000,14A(1),14C,01/07/2020,90000,14A(1),14C,01/07/2019,90000,14A(1),14C,
230,BALRANALD,2604943,NORMAL,"",,94,"CHURCH ST","BALRANALD",2715,"17/28/758048",RU5,2023,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604944,NORMAL,"",,92,"CHURCH ST","BALRANALD",2715,"16/28/758048",RU5,2023,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604945,NORMAL,"",,90,"CHURCH ST","BALRANALD",2715,"15/28/758048",RU5,2023,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604946,NORMAL,"",,88,"CHURCH ST","BALRANALD",2715,"14/28/758048",RU5,2023,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604947,NORMAL,"",,84,"CHURCH ST","BALRANALD",2715,"A/346193",RU5,1317,M,01/07/2023,54000,14A(1),14C,01/07/2022,54000,14A(1),14C,01/07/2021,49000,14A(1),14C,01/07/2020,49000,14A(1),14C,01/07/2019,49000,14A(1),14C,
230,BALRANALD,2604948,NORMAL,"",,58,"RIVER ST","BALRANALD",2715,"1/375928",RU5,1088,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,44000,14A(1),14C,01/07/2020,44000,14A(1),14C,01/07/2019,44000,14A(1),14C,
230,BALRANALD,2604949,NORMAL,"",,74,"CHURCH ST","BALRANALD",2715,"9/29/758048",RU5,2023,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604950,NORMAL,"",,95,"COOK ST","BALRANALD",2715,"40/229049 Housing PRN 213620",RU5,809,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2604951,NORMAL,"",,93,"COOK ST","BALRANALD",2715,"471/802045",RU5,813,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2604952,NORMAL,"",,91,"COOK ST","BALRANALD",2715,"2/860341",RU5,813,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2604953,NORMAL,"",,84,"COOK ST","BALRANALD",2715,"2/612025",RU5,1012,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,33000,14A(1),14C,01/07/2020,33000,14A(1),14C,01/07/2019,33000,14A(1),14C,
230,BALRANALD,2604954,NORMAL,"",,94,"COOK ST","BALRANALD",2715,"55/527915",RU5,733,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2604955,NORMAL,"",,45,"COURT ST","BALRANALD",2715,"1/792299",RU5,914,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,32500,14A(1),14C,01/07/2020,32500,14A(1),14C,01/07/2019,32500,14A(1),14C,
230,BALRANALD,2604956,NORMAL,"",,47,"COURT ST","BALRANALD",2715,"4/579268",RU5,2090,M,01/07/2023,57500,14A(1),14C,01/07/2022,57500,14A(1),14C,01/07/2021,52500,14A(1),14C,01/07/2020,52500,14A(1),14C,01/07/2019,52500,14A(1),14C,
230,BALRANALD,2604957,NORMAL,"",,49,"COURT ST","BALRANALD",2715,"2/792299",RU5,7133,M,01/07/2023,145000,14A(1),14C,01/07/2022,145000,14A(1),14C,01/07/2021,110000,14A(1),14C,01/07/2020,110000,14A(1),14C,01/07/2019,110000,14A(1),14C,
230,BALRANALD,2604960,NORMAL,"",,61,"COURT ST","BALRANALD",2715,"B/347435",RU5,1012,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604961,NORMAL,"",,63,"COURT ST","BALRANALD",2715,"B/158536",RU5,1012,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604962,NORMAL,"",,65,"COURT ST","BALRANALD",2715,"2/1106911",RU5,1878,M,01/07/2023,77500,14A(1),14C,01/07/2022,77500,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,70000,14A(1),14C,01/07/2019,70000,14A(1),14C,
230,BALRANALD,2604963,NORMAL,"",,67,"COURT ST","BALRANALD",2715,"67/1098007",RU5,1012,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604964,NORMAL,"",,69,"COURT ST","BALRANALD",2715,"1/1040802",RU5,1012,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2604965,NORMAL,"",,71,"COURT ST","BALRANALD",2715,"PT 4/12/758048",RU5,1593,M,01/07/2023,82500,14A(1),14C,01/07/2022,82500,14A(1),14C,01/07/2021,74500,14A(1),14C,01/07/2020,74500,14A(1),14C,01/07/2019,74500,14A(1),14C,
230,BALRANALD,2604966,NORMAL,"",,73,"COURT ST","BALRANALD",2715,"PT 4/12/758048",RU5,1467,M,01/07/2023,82500,14A(1),14C,01/07/2022,82500,14A(1),14C,01/07/2021,74500,14A(1),14C,01/07/2020,74500,14A(1),14C,01/07/2019,74500,14A(1),14C,
230,BALRANALD,2604967,NORMAL,"",,75,"COURT ST","BALRANALD",2715,"PT 4/12/758048",RU5,1504,M,01/07/2023,82500,14A(1),14C,01/07/2022,82500,14A(1),14C,01/07/2021,74500,14A(1),14C,01/07/2020,74500,14A(1),14C,01/07/2019,74500,14A(1),14C,
230,BALRANALD,2604968,NORMAL,"",,83,"COURT ST","BALRANALD",2715,"A/100673",RU5,1012,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2604969,NORMAL,"",,36-38,"RIVER ST","BALRANALD",2715,"8/13/758048",RU5,2023,M,01/07/2023,95000,14A(1),14C,01/07/2022,95000,14A(1),14C,01/07/2021,85000,14A(1),14C,01/07/2020,85000,14A(1),14C,01/07/2019,85000,14A(1),14C,
230,BALRANALD,2604970,NORMAL,"",,85,"COURT ST","BALRANALD",2715,"1/986341",RU5,1012,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2604971,NORMAL,"",,87,"COURT ST","BALRANALD",2715,"1/712487",RU5,1012,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2604972,NORMAL,"",,89,"COURT ST","BALRANALD",2715,"1/794383",RU5,777,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,33000,14A(1),14C,01/07/2020,33000,14A(1),14C,01/07/2019,33000,14A(1),14C,
230,BALRANALD,2604973,NORMAL,"",,95,"COURT ST","BALRANALD",2715,"C/101402",RU5,782.6,M,01/07/2023,45000,14A(1),14C,01/07/2022,45000,14A(1),14C,01/07/2021,40000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
230,BALRANALD,2604974,NORMAL,"",,98,"COURT ST","BALRANALD",2715,"1/668321",RU5,556.4,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2604975,NORMAL,"",,96,"COURT ST","BALRANALD",2715,"B/407674",RU5,689.2,M,01/07/2023,30000,14A(1),14C,01/07/2022,30000,14A(1),14C,01/07/2021,27500,14A(1),14C,01/07/2020,27500,14A(1),14C,01/07/2019,27500,14A(1),14C,
230,BALRANALD,2604976,NORMAL,"",,82-92,"COURT ST","BALRANALD",2715,"A, B, C/155648 3/10/758048",RU5,6375,M,01/07/2023,170000,14A(1),14C,01/07/2022,170000,14A(1),14C,01/07/2021,130000,14A(1),14C,01/07/2020,130000,14A(1),14C,01/07/2019,130000,14A(1),14C,
230,BALRANALD,2604977,NORMAL,"",,80,"COURT ST","BALRANALD",2715,"6/10/758048",RU5,2580,M,01/07/2023,170000,14A(1),14C,01/07/2022,170000,14A(1),14C,01/07/2021,156000,14A(1),14C,01/07/2020,156000,14A(1),14C,01/07/2019,156000,14A(1),14C,
230,BALRANALD,2604978,NORMAL,"",,48-78,"COURT ST","BALRANALD",2715,"Public Reserve 68009",RU5,4.856,H,01/07/2023,80000,14A(1),14C,01/07/2022,80000,14A(1),14C,01/07/2021,60000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,2604979,NORMAL,"",,36,"COURT ST","BALRANALD",2715,"PT WATERWORKS RESERVE DP 639129 (BALRANALD)",RU5,1.824,H,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,42500,14A(1),14C,01/07/2020,42500,14A(1),14C,01/07/2019,42500,14A(1),14C,
230,BALRANALD,2604980,NORMAL,"",,40,"COURT ST","BALRANALD",2715,"100/751170  PT WATERWORKS RESERVE",RU5,1239,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,33000,14A(1),14C,01/07/2020,33000,14A(1),14C,01/07/2019,33000,14A(1),14C,
230,BALRANALD,2604981,NORMAL,"",,38,"COURT ST","BALRANALD",2715,"1/800121",RU5,1335,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,33000,14A(1),14C,01/07/2020,33000,14A(1),14C,01/07/2019,33000,14A(1),14C,
230,BALRANALD,2604984,NORMAL,"",,73,"DOWLING ST E","BALRANALD",2715,"10/39/758048",RU5,2023,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2604986,NORMAL,"",,91,"DOWLING ST E","BALRANALD",2715,"B/407577",RU5,1012,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,33000,14A(1),14C,01/07/2020,33000,14A(1),14C,01/07/2019,33000,14A(1),14C,
230,BALRANALD,2604987,NORMAL,"",,93,"DOWLING ST E","BALRANALD",2715,"A/407577",RU5,1012,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,33000,14A(1),14C,01/07/2020,33000,14A(1),14C,01/07/2019,33000,14A(1),14C,
230,BALRANALD,2604989,NORMAL,"",,109,"DOWLING ST E","BALRANALD",2715,"A/320345",RU5,1037,M,01/07/2023,47500,14A(1),14C,01/07/2022,47500,14A(1),14C,01/07/2021,42500,14A(1),14C,01/07/2020,42500,14A(1),14C,01/07/2019,42500,14A(1),14C,
230,BALRANALD,2604990,NORMAL,"",,169-171,"DOWLING ST W","BALRANALD",2715,"20/52/758048",RU5,1973,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,34000,14A(1),14C,01/07/2020,34000,14A(1),14C,01/07/2019,34000,14A(1),14C,
230,BALRANALD,2604991,NORMAL,"",,173,"DOWLING ST W","BALRANALD",2715,"6/250720",RU5,675.8,M,01/07/2023,21000,14A(1),14C,01/07/2022,21000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
230,BALRANALD,2604992,NORMAL,"",,175,"DOWLING ST W","BALRANALD",2715,"5/250720",RU5,675.8,M,01/07/2023,21000,14A(1),14C,01/07/2022,21000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
230,BALRANALD,2604993,NORMAL,"",,177,"DOWLING ST W","BALRANALD",2715,"4/250720 Housing PRN 213626",RU5,675.8,M,01/07/2023,21000,14A(1),14C,01/07/2022,21000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
230,BALRANALD,2604994,NORMAL,"",,179,"DOWLING ST W","BALRANALD",2715,"3/250720",RU5,675.9,M,01/07/2023,21000,14A(1),14C,01/07/2022,21000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
230,BALRANALD,2604995,NORMAL,"",,191,"DOWLING ST W","BALRANALD",2715,"1, 2, 3, 4, 5/55/758048",RU5,1.163,H,01/07/2023,100000,14A(1),14C,01/07/2022,100000,14A(1),14C,01/07/2021,75000,14A(1),14C,01/07/2020,75000,14A(1),14C,01/07/2019,75000,14A(1),14C,
230,BALRANALD,2604996,NORMAL,"",,193,"DOWLING ST W","BALRANALD",2715,"8, 9/62/758048",RU5,3957,M,01/07/2023,72500,14A(1),14C,01/07/2022,72500,14A(1),14C,01/07/2021,55000,14A(1),14C,01/07/2020,55000,14A(1),14C,01/07/2019,55000,14A(1),14C,
230,BALRANALD,2604997,NORMAL,"",,195,"DOWLING ST W","BALRANALD",2715,"7/62/758048",RU5,1962,M,01/07/2023,40000,14A(1),14C,01/07/2022,40000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605000,NORMAL,"",,201,"DOWLING ST W","BALRANALD",2715,"4/62/758048",RU5,1982,M,01/07/2023,40000,14A(1),14C,01/07/2022,40000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605001,NORMAL,"",,203,"DOWLING ST W","BALRANALD",2715,"3/62/758048",RU5,1964,M,01/07/2023,40000,14A(1),14C,01/07/2022,40000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605002,NORMAL,"",,205,"DOWLING ST W","BALRANALD",2715,"2/62/758048",RU5,1973,M,01/07/2023,40000,14A(1),14C,01/07/2022,40000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605003,NORMAL,"",,207,"DOWLING ST W","BALRANALD",2715,"1/62/758048",RU5,1973,M,01/07/2023,45000,14A(1),14C,01/07/2022,45000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605005,NORMAL,"",,202,"DOWLING ST W","BALRANALD",2715,"61/625505",RU5,2023,M,01/07/2023,40000,14A(1),14C,01/07/2022,40000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605006,NORMAL,"",,200,"DOWLING ST W","BALRANALD",2715,"1/906181",RU5,1012,M,01/07/2023,25000,14A(1),14C,01/07/2022,25000,14A(1),14C,01/07/2021,22500,14A(1),14C,01/07/2020,22500,14A(1),14C,01/07/2019,22500,14A(1),14C,
230,BALRANALD,2605007,NORMAL,"",,196,"DOWLING ST W","BALRANALD",2715,"5/63/758048",RU5,1.014,H,01/07/2023,100000,14A(1),14C,01/07/2022,100000,14A(1),14C,01/07/2021,75000,14A(1),14C,01/07/2020,75000,14A(1),14C,01/07/2019,75000,14A(1),14C,
230,BALRANALD,2605009,NORMAL,"",,174,"DOWLING ST W","BALRANALD",2715,"23/878841",RU5,2023,M,01/07/2023,45000,14A(1),14C,01/07/2022,45000,14A(1),14C,01/07/2021,40000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
230,BALRANALD,2605010,NORMAL,"",,170-172,"DOWLING ST W","BALRANALD",2715,"4, 5/1037",RU5,2024,M,01/07/2023,45000,14A(1),14C,01/07/2022,45000,14A(1),14C,01/07/2021,40000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
230,BALRANALD,2605012,NORMAL,"",,166,"DOWLING ST W","BALRANALD",2715,"7/1037",RU5,1011.7,M,01/07/2023,31500,14A(1),14C,01/07/2022,31500,14A(1),14C,01/07/2021,28500,14A(1),14C,01/07/2020,28500,14A(1),14C,01/07/2019,28500,14A(1),14C,
230,BALRANALD,2605013,NORMAL,"",,94,"DOWLING ST E","BALRANALD",2715,"2/222795",RU5,809,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2605014,NORMAL,"",,92,"DOWLING ST E","BALRANALD",2715,"3/222795",RU5,809,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2605015,NORMAL,"",,90,"DOWLING ST E","BALRANALD",2715,"4/222795",RU5,809,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2605016,NORMAL,"",,88,"DOWLING ST E","BALRANALD",2715,"A/412908",RU5,860,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2605017,NORMAL,"",,86,"DOWLING ST E","BALRANALD",2715,"B/412908",RU5,1037,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,33000,14A(1),14C,01/07/2020,33000,14A(1),14C,01/07/2019,33000,14A(1),14C,
230,BALRANALD,2605018,NORMAL,"",,84,"DOWLING ST E","BALRANALD",2715,"201/601240",RU5,735,M,01/07/2023,33500,14A(1),14C,01/07/2022,33500,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2605019,NORMAL,"",,129,"HARBEN ST","BALRANALD",2715,"41/730354",RU5,955.2,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,44000,14A(1),14C,01/07/2020,44000,14A(1),14C,01/07/2019,44000,14A(1),14C,
230,BALRANALD,2605020,NORMAL,"",,133,"HARBEN ST","BALRANALD",2715,"1/321175",RU5,949,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,44000,14A(1),14C,01/07/2020,44000,14A(1),14C,01/07/2019,44000,14A(1),14C,
230,BALRANALD,2605021,NORMAL,"",,135,"HARBEN ST","BALRANALD",2715,"7/668324",RU5,950,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,44000,14A(1),14C,01/07/2020,44000,14A(1),14C,01/07/2019,44000,14A(1),14C,
230,BALRANALD,2605022,NORMAL,"",,149,"HARBEN ST","BALRANALD",2715,"10/133547 2/1000400",RU5,2709,M,01/07/2023,77500,14A(1),14C,01/07/2022,77500,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,70000,14A(1),14C,01/07/2019,70000,14A(1),14C,
230,BALRANALD,2605023,NORMAL,"",,151,"HARBEN ST","BALRANALD",2715,"9/133547",RU5,877.9,M,01/07/2023,42500,14A(1),14C,01/07/2022,42500,14A(1),14C,01/07/2021,37500,14A(1),14C,01/07/2020,37500,14A(1),14C,01/07/2019,37500,14A(1),14C,
230,BALRANALD,2605024,NORMAL,"",,153-155,"HARBEN ST","BALRANALD",2715,"8/133547 162/805689",RU5,1839.7,M,01/07/2023,52500,14A(1),14C,01/07/2022,52500,14A(1),14C,01/07/2021,47500,14A(1),14C,01/07/2020,47500,14A(1),14C,01/07/2019,47500,14A(1),14C,
230,BALRANALD,2605025,NORMAL,"",,169,"HARBEN ST","BALRANALD",2715,"2/873670",RU5,843,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,32500,14A(1),14C,01/07/2020,32500,14A(1),14C,01/07/2019,32500,14A(1),14C,
230,BALRANALD,2605026,NORMAL,"",,49,"YURANIGH ST","BALRANALD",2715,"18/820472",RU5,893,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,32500,14A(1),14C,01/07/2020,32500,14A(1),14C,01/07/2019,32500,14A(1),14C,
230,BALRANALD,2605027,NORMAL,"",,172,"HARBEN ST","BALRANALD",2715,"2/800154 16/820472",RU5,1013.4,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,32500,14A(1),14C,01/07/2020,32500,14A(1),14C,01/07/2019,32500,14A(1),14C,
230,BALRANALD,2605028,NORMAL,"",,168,"HARBEN ST","BALRANALD",2715,"51/800056 15/820472",RU5,953.4,M,01/07/2023,37500,14A(1),14C,01/07/2022,37500,14A(1),14C,01/07/2021,32500,14A(1),14C,01/07/2020,32500,14A(1),14C,01/07/2019,32500,14A(1),14C,
230,BALRANALD,2605029,NORMAL,"",,150,"HARBEN ST","BALRANALD",2715,"3/133547",RU5,958.8,M,01/07/2023,42500,14A(1),14C,01/07/2022,42500,14A(1),14C,01/07/2021,37500,14A(1),14C,01/07/2020,37500,14A(1),14C,01/07/2019,37500,14A(1),14C,
230,BALRANALD,2605030,NORMAL,"",,148,"HARBEN ST","BALRANALD",2715,"1/798415",RU5,869.8,M,01/07/2023,42500,14A(1),14C,01/07/2022,42500,14A(1),14C,01/07/2021,37500,14A(1),14C,01/07/2020,37500,14A(1),14C,01/07/2019,37500,14A(1),14C,
230,BALRANALD,2605031,NORMAL,"",,146,"HARBEN ST","BALRANALD",2715,"1/34454",RU5,864,M,01/07/2023,42500,14A(1),14C,01/07/2022,42500,14A(1),14C,01/07/2021,37500,14A(1),14C,01/07/2020,37500,14A(1),14C,01/07/2019,37500,14A(1),14C,
230,BALRANALD,2605032,NORMAL,"",,49,"CALLY ST","BALRANALD",2715,"20/88/758048",RU5,809,M,01/07/2023,47500,14A(1),14C,01/07/2022,47500,14A(1),14C,01/07/2021,42500,14A(1),14C,01/07/2020,42500,14A(1),14C,01/07/2019,42500,14A(1),14C,
230,BALRANALD,2605033,NORMAL,"",,136,"HARBEN ST","BALRANALD",2715,"17, 18, 19/88/758048",RU5,2428,M,01/07/2023,77500,14A(1),14C,01/07/2022,77500,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,70000,14A(1),14C,01/07/2019,70000,14A(1),14C,
230,BALRANALD,2605034,NORMAL,"",,130,"HARBEN ST","BALRANALD",2715,"16/88/758048 Western Land Lease 10430",RU5,809,M,01/07/2023,47500,14A(1),14C,01/07/2022,47500,14A(1),14C,01/07/2021,42500,14A(1),14C,01/07/2020,42500,14A(1),14C,01/07/2019,42500,14A(1),14C,
230,BALRANALD,2605035,NORMAL,"",,128,"HARBEN ST","BALRANALD",2715,"15/88/758048 Incomplete Purchase 403847",RU5,809,M,01/07/2023,47500,14A(1),14C,01/07/2022,47500,14A(1),14C,01/07/2021,42500,14A(1),14C,01/07/2020,42500,14A(1),14C,01/07/2019,42500,14A(1),14C,
230,BALRANALD,2605036,NORMAL,"",,126,"HARBEN ST","BALRANALD",2715,"14/88/758048",RU5,809.4,M,01/07/2023,47500,14A(1),14C,01/07/2022,47500,14A(1),14C,01/07/2021,42500,14A(1),14C,01/07/2020,42500,14A(1),14C,01/07/2019,42500,14A(1),14C,
230,BALRANALD,2605037,NORMAL,"",,124,"HARBEN ST","BALRANALD",2715,"13/88/758048",RU5,809,M,01/07/2023,47500,14A(1),14C,01/07/2022,47500,14A(1),14C,01/07/2021,42500,14A(1),14C,01/07/2020,42500,14A(1),14C,01/07/2019,42500,14A(1),14C,
230,BALRANALD,2605038,NORMAL,"",,122,"HARBEN ST","BALRANALD",2715,"12/88/758048",RU5,809,M,01/07/2023,47500,14A(1),14C,01/07/2022,47500,14A(1),14C,01/07/2021,42500,14A(1),14C,01/07/2020,42500,14A(1),14C,01/07/2019,42500,14A(1),14C,
