DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
254,WARREN,2684458,NORMAL,"",,12,"HALE ST","WARREN",2824,"10/658855",R1,607,M,01/07/2023,12700,14A(1),6A(1),01/07/2022,12100,14A(1),6A(1),01/07/2021,12100,14A(1),6A(1),01/07/2020,11000,14A(1),6A(1),01/07/2019,11000,14A(1),6A(1),
254,WARREN,2684459,NORMAL,"",,14,"HALE ST","WARREN",2824,"143/816685",E1,1855,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,17200,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,15700,14A(1),6A(1),01/07/2019,15700,14A(1),6A(1),
254,WARREN,2684460,NORMAL,"",,16,"HALE ST","WARREN",2824,"B/385532",R1,708.2,M,01/07/2023,15000,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,14300,14A(1),6A(1),01/07/2020,13000,14A(1),6A(1),01/07/2019,13000,14A(1),6A(1),
254,WARREN,2684461,NORMAL,"",,18,"HALE ST","WARREN",2824,"B/331093",R1,491.74,M,01/07/2023,13800,14A(1),6A(1),01/07/2022,13200,14A(1),6A(1),01/07/2021,13200,14A(1),6A(1),01/07/2020,12000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
254,WARREN,2684462,NORMAL,"",,20,"HALE ST","WARREN",2824,"A/331093",R1,725.31,M,01/07/2023,15500,14A(1),6A(1),01/07/2022,14800,14A(1),6A(1),01/07/2021,14800,14A(1),6A(1),01/07/2020,13500,14A(1),6A(1),01/07/2019,13500,14A(1),6A(1),
254,WARREN,2684463,NORMAL,"",,9,"HALE ST","WARREN",2824,"A/357537",R1,809.4,M,01/07/2023,15500,14A(1),6A(1),01/07/2022,14800,14A(1),6A(1),01/07/2021,14800,14A(1),6A(1),01/07/2020,13500,14A(1),6A(1),01/07/2019,13500,14A(1),6A(1),
254,WARREN,2684464,NORMAL,"",,7,"HALE ST","WARREN",2824,"B/357537",R1,809.4,M,01/07/2023,15000,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,14300,14A(1),6A(1),01/07/2020,13000,14A(1),6A(1),01/07/2019,13000,14A(1),6A(1),
254,WARREN,2684465,NORMAL,"",,5,"HALE ST","WARREN",2824,"B/373816",R1,1024,M,01/07/2023,15500,14A(1),6A(1),01/07/2022,14800,14A(1),6A(1),01/07/2021,14800,14A(1),6A(1),01/07/2020,13500,14A(1),6A(1),01/07/2019,13500,14A(1),6A(1),
254,WARREN,2684466,NORMAL,"",,3,"HALE ST","WARREN",2824,"A/373816",E1,588.6,M,01/07/2023,8250,14A(1),6A(1),01/07/2022,8250,14A(1),6A(1),01/07/2021,7500,14A(1),6A(1),01/07/2020,7500,14A(1),6A(1),01/07/2019,7500,14A(1),6A(1),
254,WARREN,2684467,NORMAL,"",,1,"HALE ST","WARREN",2824,"102/828671",E1,401.5,M,01/07/2023,9900,14A(1),6A(1),01/07/2022,9900,14A(1),6A(1),01/07/2021,9000,14A(1),6A(1),01/07/2020,9000,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
254,WARREN,2684468,NORMAL,"",,1,"HALE ST","WARREN",2824,"1/913392",R1,600.7,M,01/07/2023,17500,14A(1),6A(1),01/07/2022,16700,14A(1),6A(1),01/07/2021,16700,14A(1),6A(1),01/07/2020,15200,14A(1),6A(1),01/07/2019,15200,14A(1),6A(1),
254,WARREN,2684471,NORMAL,"",,10,"HUME ST","WARREN",2824,"11/261124",R1,925.3,M,01/07/2023,26600,14A(1),6A(1),01/07/2022,25400,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684473,NORMAL,"",,9,"HUME ST","WARREN",2824,"1/261124",R1,751.4,M,01/07/2023,24000,14A(1),6A(1),01/07/2022,22900,14A(1),6A(1),01/07/2021,20900,14A(1),6A(1),01/07/2020,19000,14A(1),6A(1),01/07/2019,19000,14A(1),6A(1),
254,WARREN,2684474,NORMAL,"",,7,"HUME ST","WARREN",2824,"2/261124",R1,751.6,M,01/07/2023,24000,14A(1),6A(1),01/07/2022,22900,14A(1),6A(1),01/07/2021,20900,14A(1),6A(1),01/07/2020,19000,14A(1),6A(1),01/07/2019,19000,14A(1),6A(1),
254,WARREN,2684475,NORMAL,"",,5,"HUME ST","WARREN",2824,"3/261124",R1,751.6,M,01/07/2023,24000,14A(1),6A(1),01/07/2022,22900,14A(1),6A(1),01/07/2021,20900,14A(1),6A(1),01/07/2020,19000,14A(1),6A(1),01/07/2019,19000,14A(1),6A(1),
254,WARREN,2684476,NORMAL,"",,3,"HUME ST","WARREN",2824,"4/261124",R1,800,M,01/07/2023,24000,14A(1),6A(1),01/07/2022,22900,14A(1),6A(1),01/07/2021,20900,14A(1),6A(1),01/07/2020,19000,14A(1),6A(1),01/07/2019,19000,14A(1),6A(1),
254,WARREN,2684477,NORMAL,"",,1,"HUME ST","WARREN",2824,"5/261124",R1,964.3,M,01/07/2023,25600,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,22200,14A(1),6A(1),01/07/2020,20200,14A(1),6A(1),01/07/2019,20200,14A(1),6A(1),
254,WARREN,2684478,NORMAL,"",,,"INDUSTRIAL ACCESS RD","WARREN",2824,"314/724602",E4,6.923,H,01/07/2023,124000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,113000,14A(1),6A(1),01/07/2020,113000,14A(1),6A(1),01/07/2019,94500,14A(1),6A(1),
254,WARREN,2684479,NORMAL,"",,,"INDUSTRIAL ACCESS RD","WARREN",2824,"313/724603",E4,6.804,H,01/07/2023,124000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,113000,14A(1),6A(1),01/07/2020,113000,14A(1),6A(1),01/07/2019,94500,14A(1),6A(1),
254,WARREN,2684480,NORMAL,"",,,"INDUSTRIAL ACCESS RD","WARREN",2824,"1/711883",E4,1.778,H,01/07/2023,57600,14A(1),6A(1),01/07/2022,57600,14A(1),6A(1),01/07/2021,52400,14A(1),6A(1),01/07/2020,52400,14A(1),6A(1),01/07/2019,41100,14A(1),6A(1),
254,WARREN,2684481,NORMAL,"",,,"STEPHENS AVE","WARREN",2824,"2/711883",E4,3634,M,01/07/2023,26400,14A(1),6A(1),01/07/2022,26400,14A(1),6A(1),01/07/2021,24000,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,18900,14A(1),6A(1),
254,WARREN,2684482,NORMAL,"",,,"STEPHENS AVE","WARREN",2824,"3/711883",E4,4567,M,01/07/2023,31300,14A(1),6A(1),01/07/2022,31300,14A(1),6A(1),01/07/2021,28500,14A(1),6A(1),01/07/2020,28500,14A(1),6A(1),01/07/2019,22400,14A(1),6A(1),
254,WARREN,2684483,NORMAL,"",,,"STEPHENS AVE","WARREN",2824,"4/711883",E4,3200,M,01/07/2023,22600,14A(1),6A(1),01/07/2022,22600,14A(1),6A(1),01/07/2021,20600,14A(1),6A(1),01/07/2020,20600,14A(1),6A(1),01/07/2019,16200,14A(1),6A(1),
254,WARREN,2684485,NORMAL,"",,,"STEPHENS AVE","WARREN",2824,"8/711883",E4,2765,M,01/07/2023,19500,14A(1),6A(1),01/07/2022,19500,14A(1),6A(1),01/07/2021,17800,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,14000,14A(1),6A(1),
254,WARREN,2684486,NORMAL,"",,,"STEPHENS AVE","WARREN",2824,"7/711883",E4,4695,M,01/07/2023,28800,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,26200,14A(1),6A(1),01/07/2020,26200,14A(1),6A(1),01/07/2019,20600,14A(1),6A(1),
254,WARREN,2684487,NORMAL,"",,,"STEPHENS AVE","WARREN",2824,"6/711883",E4,4419,M,01/07/2023,28800,14A(1),6A(1),01/07/2022,28800,14A(1),6A(1),01/07/2021,26200,14A(1),6A(1),01/07/2020,26200,14A(1),6A(1),01/07/2019,20600,14A(1),6A(1),
254,WARREN,2684488,NORMAL,"",,26,"JOHNS AVE","RAVENSWOOD",2824,"1/795541",R1,1473,M,01/07/2023,10300,14A(1),6A(1),01/07/2022,9900,14A(1),6A(1),01/07/2021,9900,14A(1),6A(1),01/07/2020,9000,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
254,WARREN,2684489,NORMAL,"",,24,"JOHNS AVE","RAVENSWOOD",2824,"20/2354",R1,939.5,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684490,NORMAL,"",,22,"JOHNS AVE","RAVENSWOOD",2824,"19/2354",R1,939.5,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684491,NORMAL,"",,18,"JOHNS AVE","RAVENSWOOD",2824,"16/655301",R1,935.8,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684492,NORMAL,"",,14,"JOHNS AVE","RAVENSWOOD",2824,"15/658515",R1,939.5,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684493,NORMAL,"",,12,"JOHNS AVE","RAVENSWOOD",2824,"12/2354",R1,939.5,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684494,NORMAL,"",,10,"JOHNS AVE","RAVENSWOOD",2824,"11/2354",R1,939.5,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684495,NORMAL,"",,8,"JOHNS AVE","RAVENSWOOD",2824,"PT 8/2354",R1,939.5,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684496,NORMAL,"",,6,"JOHNS AVE","RAVENSWOOD",2824,"7/653434",R1,935.73,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684497,NORMAL,"",,4,"JOHNS AVE","RAVENSWOOD",2824,"PT 4/2354",R1,939.5,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684498,NORMAL,"",,2,"JOHNS AVE","RAVENSWOOD",2824,"13/530214",R1,632.3,M,01/07/2023,8080,14A(1),6A(1),01/07/2022,7700,14A(1),6A(1),01/07/2021,7700,14A(1),6A(1),01/07/2020,7000,14A(1),6A(1),01/07/2019,7000,14A(1),6A(1),
254,WARREN,2684499,NORMAL,"",,1,"JOHNS AVE","RAVENSWOOD",2824,"3/500127",R1,607,M,01/07/2023,8080,14A(1),6A(1),01/07/2022,7700,14A(1),6A(1),01/07/2021,7700,14A(1),6A(1),01/07/2020,7000,14A(1),6A(1),01/07/2019,7000,14A(1),6A(1),
254,WARREN,2684500,NORMAL,"",,3,"JOHNS AVE","RAVENSWOOD",2824,"PT 44/2354",R1,942.2,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684501,NORMAL,"",,5,"JOHNS AVE","RAVENSWOOD",2824,"43/653881",R1,942.2,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684502,NORMAL,"",,7,"JOHNS AVE","RAVENSWOOD",2824,"PT 40/2354",R1,942.2,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684503,NORMAL,"",,9,"JOHNS AVE","RAVENSWOOD",2824,"391/529511",R1,942.2,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684504,NORMAL,"",,11,"JOHNS AVE","RAVENSWOOD",2824,"36/2354",R1,1012,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684505,NORMAL,"",,15,"JOHNS AVE","RAVENSWOOD",2824,"35/655443",R1,942.1,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684506,NORMAL,"",,17,"JOHNS AVE","RAVENSWOOD",2824,"1/121941",R1,945.5,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684507,NORMAL,"",,19,"JOHNS AVE","RAVENSWOOD",2824,"31/2354",R1,942.1,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684508,NORMAL,"",,21,"JOHNS AVE","RAVENSWOOD",2824,"28/658495",R1,942.1,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684509,NORMAL,"",,23,"JOHNS AVE","RAVENSWOOD",2824,"1/126343",R1,942.2,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684510,NORMAL,"",,27,"JOHNS AVE","RAVENSWOOD",2824,"PT 24/2354",R1,827.7,M,01/07/2023,9240,14A(1),6A(1),01/07/2022,8800,14A(1),6A(1),01/07/2021,8800,14A(1),6A(1),01/07/2020,8000,14A(1),6A(1),01/07/2019,8000,14A(1),6A(1),
254,WARREN,2684511,NORMAL,"",,29,"JOHNS AVE","RAVENSWOOD",2824,"PT 24/2354",R1,827.7,M,01/07/2023,11200,14A(1),6A(1),01/07/2022,10700,14A(1),6A(1),01/07/2021,10700,14A(1),6A(1),01/07/2020,9750,14A(1),6A(1),01/07/2019,9750,14A(1),6A(1),
254,WARREN,2684513,NORMAL,"",,8,"LAWSON ST","WARREN",2824,"1/10/759056",R1,2023,M,01/07/2023,46200,14A(1),6A(1),01/07/2022,44000,14A(1),6A(1),01/07/2021,44000,14A(1),6A(1),01/07/2020,40000,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
254,WARREN,2684514,NORMAL,"",,10-12,"LAWSON ST","WARREN",2824,"10/777434",R1,4220,M,01/07/2023,51900,14A(1),6A(1),01/07/2022,49500,14A(1),6A(1),01/07/2021,49500,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
254,WARREN,2684515,NORMAL,"",,34,"LAWSON ST","WARREN",2824,"11/777434",R1,1280,M,01/07/2023,24200,14A(1),6A(1),01/07/2022,23100,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684516,NORMAL,"",,36,"LAWSON ST","WARREN",2824,"1/317377",R1,1032,M,01/07/2023,24200,14A(1),6A(1),01/07/2022,23100,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684517,NORMAL,"",,3,"LAWSON ST","WARREN",2824,"15/1040691",R1,691.76,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,18100,14A(1),6A(1),01/07/2021,18100,14A(1),6A(1),01/07/2020,16500,14A(1),6A(1),01/07/2019,16500,14A(1),6A(1),
254,WARREN,2684518,NORMAL,"",,5,"LAWSON ST","WARREN",2824,"14/7/759056",R1,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,38500,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
254,WARREN,2684519,NORMAL,"",,7,"LAWSON ST","WARREN",2824,"131/603964",R1,951,M,01/07/2023,24200,14A(1),6A(1),01/07/2022,23100,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684520,NORMAL,"",,9,"LAWSON ST","WARREN",2824,"132/603964",R1,951,M,01/07/2023,24200,14A(1),6A(1),01/07/2022,23100,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684522,NORMAL,"",,19,"LAWSON ST","WARREN",2824,"1/723724",E1,1012,M,01/07/2023,14800,14A(1),6A(1),01/07/2022,14800,14A(1),6A(1),01/07/2021,13500,14A(1),6A(1),01/07/2020,13500,14A(1),6A(1),01/07/2019,13500,14A(1),6A(1),
254,WARREN,2684523,NORMAL,"",,21,"LAWSON ST","WARREN",2824,"1/127467",E1,1012,M,01/07/2023,14800,14A(1),6A(1),01/07/2022,14800,14A(1),6A(1),01/07/2021,13500,14A(1),6A(1),01/07/2020,13500,14A(1),6A(1),01/07/2019,13500,14A(1),6A(1),
254,WARREN,2684524,NORMAL,"",,23,"LAWSON ST","WARREN",2824,"5/70962",R1,897.9,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,18100,14A(1),6A(1),01/07/2021,18100,14A(1),6A(1),01/07/2020,16500,14A(1),6A(1),01/07/2019,16500,14A(1),6A(1),
254,WARREN,2684525,NORMAL,"",,25,"LAWSON ST","WARREN",2824,"131/1106835",R1,670.2,M,01/07/2023,16300,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
254,WARREN,2684526,NORMAL,"",,27,"LAWSON ST","WARREN",2824,"130/1106835",R1,455.3,M,01/07/2023,13800,14A(1),6A(1),01/07/2022,13200,14A(1),6A(1),01/07/2021,13200,14A(1),6A(1),01/07/2020,12000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
254,WARREN,2684527,NORMAL,"",,29,"LAWSON ST","WARREN",2824,"B/356523",R1,904.2,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,18100,14A(1),6A(1),01/07/2021,18100,14A(1),6A(1),01/07/2020,16500,14A(1),6A(1),01/07/2019,16500,14A(1),6A(1),
254,WARREN,2684528,NORMAL,"",,31,"LAWSON ST","WARREN",2824,"1/375024",R1,531.1,M,01/07/2023,13800,14A(1),6A(1),01/07/2022,13200,14A(1),6A(1),01/07/2021,13200,14A(1),6A(1),01/07/2020,12000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
254,WARREN,2684529,NORMAL,"",,35,"LAWSON ST","WARREN",2824,"2/375024 11/667940",R1,1103.4,M,01/07/2023,24200,14A(1),6A(1),01/07/2022,23100,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684530,NORMAL,"",,37,"LAWSON ST","WARREN",2824,"C/392232",R1,277.32,M,01/07/2023,10300,14A(1),6A(1),01/07/2022,9900,14A(1),6A(1),01/07/2021,9900,14A(1),6A(1),01/07/2020,9000,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
254,WARREN,2684531,NORMAL,"",,39,"LAWSON ST","WARREN",2824,"B/392232",R1,260.07,M,01/07/2023,10300,14A(1),6A(1),01/07/2022,9900,14A(1),6A(1),01/07/2021,9900,14A(1),6A(1),01/07/2020,9000,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
254,WARREN,2684532,NORMAL,"",,41,"LAWSON ST","WARREN",2824,"A/392232",R1,252.9,M,01/07/2023,10300,14A(1),6A(1),01/07/2022,9900,14A(1),6A(1),01/07/2021,9900,14A(1),6A(1),01/07/2020,9000,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
254,WARREN,2684533,NORMAL,"",,2,"MABLE ST","WARREN",2824,"A/336790",E4,916.9,M,01/07/2023,12500,14A(1),6A(1),01/07/2022,12500,14A(1),6A(1),01/07/2021,11400,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
254,WARREN,2684537,NORMAL,"",,3,"MABLE ST","WARREN",2824,"2/855867",E4,3119,M,01/07/2023,56100,14A(1),6A(1),01/07/2022,56100,14A(1),6A(1),01/07/2021,51000,14A(1),6A(1),01/07/2020,51000,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
254,WARREN,2684538,NORMAL,"",,1,"MACQUARIE DR","WARREN",2824,"35/239880",R1,1284,M,01/07/2023,26600,14A(1),6A(1),01/07/2022,25400,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684539,NORMAL,"",,2,"MACQUARIE DR","WARREN",2824,"36/239880",R1,1385,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,27300,14A(1),6A(1),01/07/2021,24900,14A(1),6A(1),01/07/2020,22700,14A(1),6A(1),01/07/2019,22700,14A(1),6A(1),
254,WARREN,2684540,NORMAL,"",,3,"MACQUARIE DR","WARREN",2824,"37/239880",R1,1151,M,01/07/2023,26600,14A(1),6A(1),01/07/2022,25400,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684541,NORMAL,"",,4,"MACQUARIE DR","WARREN",2824,"38/239880",R1,1309,M,01/07/2023,26600,14A(1),6A(1),01/07/2022,25400,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684542,NORMAL,"",,5,"MACQUARIE DR","WARREN",2824,"39/239880",R1,1176,M,01/07/2023,26600,14A(1),6A(1),01/07/2022,25400,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684543,NORMAL,"",,6,"MACQUARIE DR","WARREN",2824,"40/239880",R1,1043,M,01/07/2023,26600,14A(1),6A(1),01/07/2022,25400,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684544,NORMAL,"",,7,"MACQUARIE DR","WARREN",2824,"41/239880",R1,1005,M,01/07/2023,28600,14A(1),6A(1),01/07/2022,27300,14A(1),6A(1),01/07/2021,24900,14A(1),6A(1),01/07/2020,22700,14A(1),6A(1),01/07/2019,22700,14A(1),6A(1),
254,WARREN,2684545,NORMAL,"",,8,"MACQUARIE DR","WARREN",2824,"42/239880",R1,853.7,M,01/07/2023,26600,14A(1),6A(1),01/07/2022,25400,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,21000,14A(1),6A(1),
254,WARREN,2684546,NORMAL,"",,10,"MACQUARIE DR","WARREN",2824,"26/239880",R1,1031,M,01/07/2023,28400,14A(1),6A(1),01/07/2022,27100,14A(1),6A(1),01/07/2021,24700,14A(1),6A(1),01/07/2020,22500,14A(1),6A(1),01/07/2019,22500,14A(1),6A(1),
254,WARREN,2684547,NORMAL,"",,11,"MACQUARIE DR","WARREN",2824,"27/239880",R1,904.2,M,01/07/2023,27900,14A(1),6A(1),01/07/2022,26600,14A(1),6A(1),01/07/2021,24200,14A(1),6A(1),01/07/2020,22000,14A(1),6A(1),01/07/2019,22000,14A(1),6A(1),
254,WARREN,2684548,NORMAL,"",,1,"MAGEIBRA PL","RAVENSWOOD",2824,"28/258611",R1,912.4,M,01/07/2023,14700,14A(1),6A(1),01/07/2022,14000,14A(1),6A(1),01/07/2021,12800,14A(1),6A(1),01/07/2020,11700,14A(1),6A(1),01/07/2019,11700,14A(1),6A(1),
254,WARREN,2684549,NORMAL,"",,2,"MAGEIBRA PL","RAVENSWOOD",2824,"29/258611",R1,738.5,M,01/07/2023,14700,14A(1),6A(1),01/07/2022,14000,14A(1),6A(1),01/07/2021,12800,14A(1),6A(1),01/07/2020,11700,14A(1),6A(1),01/07/2019,11700,14A(1),6A(1),
254,WARREN,2684552,NORMAL,"",,5,"MAGEIBRA PL","RAVENSWOOD",2824,"32/258611",R1,732.2,M,01/07/2023,14700,14A(1),6A(1),01/07/2022,14000,14A(1),6A(1),01/07/2021,12800,14A(1),6A(1),01/07/2020,11700,14A(1),6A(1),01/07/2019,11700,14A(1),6A(1),
254,WARREN,2684553,NORMAL,"",,38,"MILSON ST","RAVENSWOOD",2824,"B/36353",R1,600.7,M,01/07/2023,10600,14A(1),6A(1),01/07/2022,10100,14A(1),6A(1),01/07/2021,10100,14A(1),6A(1),01/07/2020,9250,14A(1),6A(1),01/07/2019,9250,14A(1),6A(1),
254,WARREN,2684554,NORMAL,"",,36,"MILSON ST","RAVENSWOOD",2824,"C/36353",R1,512.2,M,01/07/2023,10600,14A(1),6A(1),01/07/2022,10100,14A(1),6A(1),01/07/2021,10100,14A(1),6A(1),01/07/2020,9250,14A(1),6A(1),01/07/2019,9250,14A(1),6A(1),
254,WARREN,2684555,NORMAL,"",,34,"MILSON ST","RAVENSWOOD",2824,"D/36353",R1,543.8,M,01/07/2023,10600,14A(1),6A(1),01/07/2022,10100,14A(1),6A(1),01/07/2021,10100,14A(1),6A(1),01/07/2020,9250,14A(1),6A(1),01/07/2019,9250,14A(1),6A(1),
